"# Total Population, 2020 [Estimated]","# Age | 5 to 9 years, 2020 [Estimated]","# Age | 10 to 14 years, 2020 [Estimated]","# Age | 15 to 17 years, 2020 [Estimated]","# Age | 18 and 19 years, 2020 [Estimated]","# Age | 20 to 24 years, 2020 [Estimated]","# Age | 25 to 34 years, 2020 [Estimated]","# Age | 35 to 44 years, 2020 [Estimated]","# Age | 45 to 54 years, 2020 [Estimated]","# Age | 55 to 64 years, 2020 [Estimated]","# Age | 65 to 74 years, 2020 [Estimated]","# Age | 75 to 84 years, 2020 [Estimated]","# Age | 85 years and over, 2020 [Estimated]","# Sex | Female, 2020 [Estimated]","# Race | Black or African American alone, 2020 [Estimated]","# Race | White alone, 2020 [Estimated]","# Race | American Indian and Alaska Native alone, 2020 [Estimated]","# Race | Asian alone, 2020 [Estimated]","# Household Income | Less than $10,000, 2020 [Estimated]","# Household Income | $10,000 to $19,999, 2020 [Estimated]","# Household Income | $20,000 to $29,999, 2020 [Estimated]","# Household Income | $30,000 to $39,999, 2020 [Estimated]","# Household Income | $40,000 to $49,999, 2020 [Estimated]","# Household Income | $50,000 to $59,999, 2020 [Estimated]","# Household Income | $60,000 to $74,999, 2020 [Estimated]","# Household Income | $75,000 to $99,999, 2020 [Estimated]","# Household Income | $100,000 to $124,999, 2020 [Estimated]","# Household Income | $125,000 to $149,999, 2020 [Estimated]","# Household Income | $150,000 to $199,999, 2020 [Estimated]","# School Enrollment | Enrolled in school, 2020 [Estimated]","# School Enrollment | Enrolled in nursery school, preschool, 2020 [Estimated]","# School Enrollment | Enrolled in kindergarten, 2020 [Estimated]","# School Enrollment | Enrolled in grade 1 to grade 4, 2020 [Estimated]","# School Enrollment | Enrolled in grade 5 to grade 8, 2020 [Estimated]","# School Enrollment | Enrolled in grade 9 to grade 12, 2020 [Estimated]","# School Enrollment | Enrolled in college, undergraduate years, 2020 [Estimated]","# School Enrollment | Graduate or professional school, 2020 [Estimated]","# School Enrollment | Not enrolled in school, 2020 [Estimated]","# Employment Status | In labor force, 2020 [Estimated]","# Employment Status | In labor force, Civilian labor force, 2020 [Estimated]","# Employment Status | In civilian labor force, Employed, 2020 [Estimated]","# Employment Status | In civilian labor force, Unemployed, 2020 [Estimated]","# Employment Status | In labor force, Armed Forces, 2020 [Estimated]","# Employment Status | Not in labor force, 2020 [Estimated]","# Poverty Status by Age | In Poverty, Under 5 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 6 to 11 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 5 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 12 to 14 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 15 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 16 and 17 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 18 to 24 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 25 to 34 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 35 to 44 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 45 to 54 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 55 to 64 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 65 to 74 years, 2020 [Estimated]","# Poverty Status by Age | In Poverty, 75 years and over, 2020 [Estimated]","# Language Spoken at Home | Speak only English, 2020 [Estimated]","# Language Spoken at Home | Spanish, 2020 [Estimated]","# Language Spoken at Home | French, Haitian, or Cajun, 2020 [Estimated]","# Language Spoken at Home | German or other West Germanic languages, 2020 [Estimated]","# Language Spoken at Home | Russian, Polish, or other Slavic languages, 2020 [Estimated]","# Language Spoken at Home | Other Indo-European languages, 2020 [Estimated]","# Language Spoken at Home | Korean, 2020 [Estimated]","# Language Spoken at Home | Chinese (incl. Mandarin, Cantonese), 2020 [Estimated]","# Language Spoken at Home | Vietnamese, 2020 [Estimated]","# Language Spoken at Home | Tagalog (incl. Filipino), 2020 [Estimated]","# Language Spoken at Home | Other Asian and Pacific Island languages, 2020 [Estimated]","# Language Spoken at Home | Arabic, 2020 [Estimated]","# Total deaths from COVID-19 as of December 31, 2020","# Total confirmed COVID-19 cases as of December 31, 2020",% With Health Insurace | Under 6 years,% With Health Insurace | 6 to 18 years,% With Health Insurace | 19 to 25 years,% With Health Insurace | 26 to 34 years,% With Health Insurace | 35 to 44 years,% With Health Insurace | 45 to 54 years,% With Health Insurace | 55 to 64 years,% With Health Insurace | 65 to 74 years,% With Health Insurace | 75 years and over,% Household vehicle availability,State_AL,State_AR,State_AZ,State_CA,State_CO,State_CT,State_DC,State_DE,State_FL,State_GA,State_HI,State_IA,State_ID,State_IL,State_IN,State_KS,State_KY,State_LA,State_MA,State_MD,State_ME,State_MI,State_MN,State_MO,State_MS,State_MT,State_NC,State_ND,State_NE,State_NH,State_NJ,State_NM,State_NV,State_NY,State_OH,State_OK,State_OR,State_PA,State_PR,State_RI,State_SC,State_SD,State_TN,State_TX,State_UT,State_VA,State_VT,State_WA,State_WI,State_WV,State_WY,"% Educational Attainment | Bachelor's degree or higher, 2021 [Estimated]",Log Population Density (per sqmi),"% Household Size | 1-person household, 2021 [Estimated]","% Household Size | 2-person household, 2021 [Estimated]","% Household Size | 3-person household, 2021 [Estimated]","% Household Size | 4-person household, 2021 [Estimated]","% Household Size | 5-person household, 2021 [Estimated]","% Household Size | 6-person household, 2021 [Estimated]","# Gini Index Of Income Inequality [B19083] | Gini Index, 2019","% Hispanic or Latino | Hispanic or Latino, 2021 [Estimated]",Max AQI,90th Percentile AQI,Median AQI,% Good Days,% Unhealthy for Sensitive Groups Days,% Unhealthy Days,% Very Unhealthy Days,% Days CO,% Days NO2,% Days PM2.5,% Days PM10
418845.0,0.0620635318554596,0.0618032923873986,0.0410963482911339,0.0301257028256276,0.0681636404875312,0.121128341033079,0.1114732180162112,0.1304348864138285,0.1335362723680598,0.0960880516658907,0.051505927013573,0.0230490993088135,0.5074812878272392,0.0559443230789432,0.813525289785004,0.0069882653487567,0.0150986641836478,0.018593990617054,0.026904940968616,0.0332485764423593,0.0305960438825818,0.031393474913154,0.0293903472645011,0.0357793455813009,0.050894722391338,0.0385727417063591,0.0255082429060869,0.0258401079158161,0.2387637431508076,0.0128281345127672,0.0100681636404875,0.0515536773746851,0.0508063842232806,0.0534016163497236,0.0505915075982762,0.0091967195501915,0.7271377239790376,0.5217920710525373,0.5212047416108584,0.4928577397366567,0.0278265229380797,0.0005348040444555,0.2805309840155666,0.0109133450321718,0.0136589907961178,0.0023206675500483,0.0055796296959495,0.0028411464861703,0.0047129606417648,0.0126753333572085,0.0153039907364299,0.0104668791557736,0.0115197746182955,0.0089197674557413,0.0072890926237629,0.0056894555265074,0.7549785720254509,0.1495230932683928,0.0029748474972841,0.0096336353543673,0.0030894483639532,0.007609020043214,0.0005491291527892,0.0020604280819873,0.002915159545894,0.0007854934402941,0.0021177285153218,0.0012606095333595,0.0013489477014169,0.0559610357053325,0.948736587054344,0.9519635194652544,0.8959854014598541,0.899378340058894,0.9049395802416792,0.9369980913968814,0.9529930288503748,0.9947492974412068,0.9945321786381388,0.91736696488597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252548,6.195055383895214,0.2514699999999999,0.338981,0.165652,0.131599,0.067615,0.021233,0.4398,0.227174,165,63,42,0.7643835616438356,0.0136986301369863,0.0027397260273972,0.0,0.0,0.0,0.336986301369863,0.0
125783.0,0.0460873090958237,0.0489096300771964,0.0329376783826113,0.0290977318079549,0.067926508351685,0.1037183085154591,0.1002758719381792,0.1260663205679623,0.1577876183586017,0.1285944841512764,0.0673381935555679,0.0295429430050165,0.515331960598809,0.0308149749966211,0.8944372450967142,0.0033152333781194,0.0193030854725996,0.0239301018420613,0.0396714977381681,0.0447278249047963,0.0370002305557984,0.03673787395753,0.0303856641994546,0.0394806929394274,0.0532583894484946,0.0421917111215347,0.027459990618764,0.0262436100267921,0.2106643982096149,0.0135709913104314,0.0074016361511492,0.0380337565489772,0.0427323247179666,0.0421042589221118,0.057114236423046,0.0092142817391857,0.7662243705429191,0.5343647392731927,0.5340467312752916,0.5107685458289276,0.0224354642519259,0.000286207198111,0.3201625020869275,0.007083628153248,0.0061852555591773,0.001550288989768,0.0046906179690419,0.0009222231939133,0.0028461715812152,0.0100808535334663,0.0124341127179348,0.0115913915234968,0.0119173497213454,0.0148509735019835,0.0084192617444328,0.0056605423626404,0.8765731458146172,0.034813925570228,0.0066543173560815,0.0023850599842586,0.0093414849383462,0.0104863137307903,0.0031800799790114,0.0030290261800084,0.0009142729939657,0.0013276833912372,0.0029574743804806,0.0015582391897156,0.0010971275927589,0.0216086434573829,0.9838056680161944,0.9763921764046344,0.9696529321251496,0.9332157258064516,0.9377059469637532,0.946938775510204,0.9580970076276158,0.997188607749664,0.9972093023255814,0.9071478241774328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340348,4.904943612497931,0.3366949999999999,0.3689929999999999,0.138613,0.096708,0.036798,0.009608,0.4621,0.058479,87,52,37,0.8791208791208791,0.0,0.0,0.0,0.0,0.0,0.3214285714285714,0.0
679069.0,0.0584358879583665,0.0649816145340164,0.0381890500081729,0.025505508276773,0.0677044600769583,0.1470483853629012,0.1256838406700939,0.11782749617491,0.1281313091894932,0.0954350736081311,0.0460571753385885,0.0181203971908598,0.5096698568186738,0.0307332539108691,0.742554880284625,0.0522244425824179,0.0280398604560066,0.0296597253003744,0.0390681948373434,0.0424684384061119,0.0374983985427106,0.033859593060499,0.0307317813064651,0.0364881919215867,0.0466594705398126,0.0332749691121226,0.0188846788765206,0.0206017356115505,0.2514899075057173,0.0131047065909355,0.0108781287321317,0.048397143736498,0.0550312265763862,0.050863756113149,0.0545953356728108,0.0182838562797005,0.7140555672545794,0.5017781698177947,0.4971394659452868,0.4705839907284826,0.0260562623238581,0.0044988064541305,0.3051442489643909,0.0153253940321233,0.0166198133032136,0.0030630171602591,0.0083938451026331,0.0026109276082401,0.0047476765984016,0.0184561509949651,0.0229947177680029,0.0184237536980778,0.0162590252242408,0.0159527235082149,0.0096337780107765,0.0057519928019096,0.6690616122956577,0.216237230679062,0.0037021274715824,0.0030070581929082,0.0016699333941028,0.0075014468338269,0.0017126389218179,0.0051879853151888,0.0061289795293261,0.0020645913743669,0.0040614429461512,0.0023090437054261,0.0008379119058593,0.0600940405172375,0.9717069472933204,0.9578348501624852,0.8540056868383428,0.862334292322446,0.8799309089211521,0.8994429930497363,0.930952380952381,0.9852461750746788,0.9949236214605068,0.9332677445178474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3433529999999999,6.372823762138881,0.338755,0.344481,0.135995,0.099886,0.046485,0.017356,0.477,0.507413,108,77,51,0.4493150684931506,0.010958904109589,0.0,0.0,0.0,0.0027397260273972,0.1835616438356164,0.1342465753424657
153960.0,0.0619901273057937,0.0575604053000779,0.0383216419849311,0.0233372304494673,0.0615549493374902,0.1143543777604572,0.1106586126266562,0.121667965705378,0.1421408157963107,0.109853208625617,0.056241881008054,0.0273577552611067,0.510022083658093,0.1455053260587165,0.7827617563003377,0.0046635489737594,0.0202130423486619,0.0275266302935827,0.0457521434138737,0.0462847492855287,0.0425694985710574,0.0403091712133021,0.0322616263964666,0.039893478825669,0.0442387633151467,0.0324694725902831,0.0207196674460898,0.0215445570277994,0.2335866458820472,0.0176149649259547,0.0115094829825928,0.0509288126786178,0.0484931150948298,0.0537931930371525,0.0379449207586386,0.0128020265003897,0.7345349441413355,0.497116134060795,0.4969407638347622,0.4703949077682515,0.025811899194596,0.0001493894518056,0.3087944920758638,0.0144647960509223,0.0202065471551052,0.0032540919719407,0.0078332034294621,0.0019745388412574,0.0047479864899974,0.0186217199272538,0.0198558067030397,0.0166731618602234,0.0144777864380358,0.0133865939204988,0.0074954533645102,0.008872434398545,0.8676799168615225,0.0357560405300078,0.0026500389711613,0.0053260587165497,0.0043257989088074,0.0092231748506105,0.0022408417770849,0.0034164718108599,0.0004806443232008,0.0009288126786178,0.0050207846193816,0.0010392309690828,0.0012275915822291,0.0598726942062873,0.9496416626851408,0.9428155457596958,0.8737217984093492,0.864124103255871,0.9015974440894567,0.9228559490232948,0.947849750178444,0.9926901432963972,0.9946060037523452,0.9215543543915624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281214,5.600639498439329,0.301984,0.36725,0.127527,0.108314,0.052632,0.023296,0.4842,0.0619949999999999,112,51,39,0.8923076923076924,0.0076923076923076,0.0,0.0,0.0,0.0,0.0,0.0
18220.0,0.0969813391877058,0.099231613611416,0.0546652030735455,0.031668496158068,0.0710208562019758,0.1570801317233809,0.1067508232711306,0.0954445664105378,0.0998353457738748,0.0502195389681668,0.0174533479692645,0.0051042810098792,0.479198682766191,0.0064215148188803,0.1063666300768386,0.8351262349066959,0.0106476399560922,0.0225576289791437,0.0277167947310647,0.023655323819978,0.0211306256860592,0.0167398463227222,0.0189352360043907,0.0198682766190998,0.0270032930845225,0.0241492864983534,0.0135016465422612,0.0166849615806805,0.2979143798024149,0.0217892425905598,0.0206366630076838,0.0789242590559824,0.0803512623490669,0.0793084522502744,0.0143249176728869,0.0023600439077936,0.6378704720087816,0.4192645444566411,0.4186608122941822,0.3397914379802415,0.0782107574094401,0.0004390779363336,0.2635565312843029,0.036443468715697,0.0388583973655323,0.0095499451152579,0.0154774972557628,0.0055433589462129,0.0117453347969264,0.0289242590559824,0.0463776070252469,0.0276070252469813,0.0259055982436882,0.0260153677277716,0.005708013172338,0.0021953896816684,0.3429198682766191,0.0115257958287596,0.0008781558726673,0.0004939626783754,0.0021953896816684,0.0042261251372118,0.0065312843029637,0.0,0.0,0.0035675082327113,0.0048847420417124,5.48847420417124e-05,0.0004939626783754,0.132821075740944,0.9336322869955156,0.8727558348294434,0.742600422832981,0.764937106918239,0.6968112911657083,0.6932797242963814,0.7515184980673661,0.9851694915254238,0.9851851851851852,0.4464601769911505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122539,-0.797175250983993,0.176731,0.163902,0.1785,0.155939,0.1130279999999999,0.084937,0.4502,0.029333,176,31,10,0.9589905362776026,0.0031545741324921,0.0031545741324921,0.0,0.0,0.0,0.5867507886435331,0.4132492113564668
1987547.0,0.0698423735388395,0.0712139134319842,0.0426374822834378,0.0298604259421286,0.0758221063451581,0.1579429316640059,0.1329865406956414,0.1169944660428155,0.1035628339858126,0.0710358044363227,0.0340454842074174,0.0136826953022997,0.5055407494766162,0.0775740146019188,0.7935782147541668,0.0078800652261305,0.0298272191802256,0.0214329522773549,0.0276199757791891,0.0303323644673559,0.0311011513186857,0.027011688277057,0.027054454561326,0.0319806273763589,0.0403582908982781,0.027002128754691,0.0184297528561588,0.0175407172761197,0.2736876159406545,0.0156308253339417,0.0149536086442232,0.0583508213893809,0.0574592701455613,0.0564877207935208,0.0567282182509394,0.0138064659603018,0.6831803222766556,0.4986357555318189,0.4904160756953168,0.4648876227832599,0.0251178965830745,0.0080808151958167,0.2733032225149895,0.0166290407220558,0.0185706300278685,0.0034313653966421,0.0089436878725383,0.0026937727761909,0.0054252805090898,0.0190943912269747,0.0210706966929587,0.0155483115619404,0.0129893783643858,0.0127800751378457,0.0070976937903858,0.006115075517711,0.5606202016857966,0.3283439335019499,0.002062341167278,0.002575536578506,0.00175844898259,0.0087041966806319,0.0018490128786891,0.0033543860849579,0.0025463548786519,0.0042122274341185,0.0063414852579586,0.0042313464788505,0.0008684071370387,0.0582049128901102,0.931399723994763,0.907841686752908,0.7390921938155333,0.7524214718928216,0.7898950479293753,0.8227975747260929,0.8682099461836477,0.9754840976981198,0.9859864674311074,0.928661073115702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.279804,7.395385087896906,0.281086,0.293124,0.1608109999999999,0.135792,0.071783,0.031876,0.4688,0.606391,169,71,49,0.536986301369863,0.0136986301369863,0.0027397260273972,0.0,0.0,0.0082191780821917,0.547945205479452,0.0027397260273972
152744.0,0.0664837898706332,0.0676098570156601,0.0396742261561828,0.0290093227884565,0.0754464987168072,0.134185303514377,0.1131566542711988,0.1154808044833184,0.1252291415702089,0.0899347928560205,0.0406889959671083,0.0212970722254229,0.5312221756664747,0.5438053213219505,0.3942740795055779,0.0024223537422091,0.0229468915309275,0.0448331849368878,0.0500052375216047,0.0442243230503325,0.040315822552768,0.0332648090923375,0.0231563923951186,0.0311828942544388,0.0389998952495679,0.0240205834599067,0.0152411878698999,0.0144031844131357,0.2682265751846226,0.0153262975959775,0.0172118053736971,0.0529578903262975,0.0575865500445189,0.0507057560362436,0.0593214790761011,0.0147108888074163,0.6878437123553135,0.4470944848897502,0.4453922903681978,0.4151325092966008,0.0296312784790237,0.0016170847954747,0.3398955114439847,0.0254412611952024,0.029107526318546,0.0064486984758812,0.0113588749803592,0.0041245482637615,0.0112475776462577,0.0268881265385219,0.0289831351804326,0.0215327606976378,0.0214214633635363,0.0216833394437752,0.0130348818938878,0.0107238254857801,0.8790132509296601,0.023948567537841,0.0057350861572303,0.0019444298957733,0.0001243911381134,0.0057809144712721,0.0028544492746032,0.0021604776619703,0.003352013827057,0.0011718954590687,0.0018724139737076,0.0010016760069135,0.0015712564814329,0.0611873461478028,0.9410922966849512,0.938244690847585,0.75294835298902,0.7507326513685375,0.7841811231990591,0.8562854097716946,0.8928012519561815,0.9920983318700616,0.9848517404383326,0.8838515201102403,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258628,6.414884006875297,0.357068,0.329589,0.124024,0.1026619999999999,0.044362,0.020949,0.52,0.037617,137,61,39,0.7596685082872928,0.0082872928176795,0.0,0.0,0.0,0.0,0.56353591160221,0.0
11889.0,0.0524013794263605,0.0895786020691395,0.0466818067120868,0.024644629489444,0.0417192362688199,0.1011018588611321,0.1107746656573303,0.1136344520144671,0.1312978383379594,0.1203633610900832,0.0702329884767432,0.0206072840440743,0.4890234670704012,0.0063083522583901,0.9286735637984692,0.0095045840693077,0.0044579022625956,0.0188409454117251,0.0456724703507443,0.0416351249053747,0.0442425771721759,0.0279249726638068,0.0264109681217932,0.0502144839767852,0.0436537976280595,0.0351585499200942,0.0169063840524854,0.0121961476995542,0.2403061653629405,0.0190091681386155,0.0084952477079653,0.0519808226091344,0.0679619816637227,0.0585415089578602,0.0291025317520397,0.0047943477163764,0.7204138279081503,0.4604256034990327,0.4590798216839095,0.4241736058541508,0.0342333249221969,0.0010934477247876,0.3133148288333754,0.0152241567835814,0.015476490873917,0.0005887795441164,0.0036167886281436,0.0005046681806712,0.0053831272604928,0.0120279249726638,0.0162334931449238,0.0118597022457734,0.0134578181512322,0.0141307090587938,0.0077382454369585,0.0069812431659517,0.8696273866599378,0.0570275044158465,0.0,0.0052990158970476,0.0,0.0011775590882328,0.0,0.0013457818151232,0.0,0.0007570022710068,8.411136344520145e-05,0.0,0.0017663386323492,0.0662797543948187,0.9035591274397244,0.92573402417962,0.648721399730821,0.8222442899702085,0.708079268292683,0.7457875457875458,0.7849529780564264,0.9972047519217332,1.0,0.9716201117318436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.182572,1.3318645741306072,0.293211,0.385887,0.0569449999999999,0.105181,0.0877619999999999,0.029924,0.4071,0.090297,77,46,36,0.9662921348314608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926.0,0.0755939524838013,0.038876889848812,0.0237580993520518,0.0010799136069114,0.0043196544276457,0.1058315334773218,0.1706263498920086,0.0712742980561555,0.1846652267818574,0.0863930885529157,0.0529157667386609,0.0572354211663066,0.4406047516198704,0.0032397408207343,0.9524838012958964,0.0,0.0,0.0118790496760259,0.0140388768898488,0.0323974082073434,0.0259179265658747,0.0064794816414686,0.0377969762419006,0.0496760259179265,0.0280777537796976,0.0928725701943844,0.0205183585313174,0.0442764578833693,0.1954643628509719,0.0269978401727861,0.029157667386609,0.0518358531317494,0.0313174946004319,0.0302375809935205,0.0151187904967602,0.0086393088552915,0.7419006479481641,0.488120950323974,0.488120950323974,0.4632829373650108,0.0237580993520518,0.0,0.2818574514038877,0.0053995680345572,0.0,0.0021598272138228,0.0107991360691144,0.0,0.0064794816414686,0.0,0.0075593952483801,0.0161987041036717,0.0064794816414686,0.0118790496760259,0.0,0.0053995680345572,0.8617710583153347,0.0064794816414686,0.0,0.0215982721382289,0.0064794816414686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518358531317494,0.9906542056074766,1.0,0.8681645328044334,1.0,0.8734939759036144,1.0,0.994413407821229,1.0,1.0,0.9893333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25578,-0.2240189343501636,0.222222,0.490515,0.062331,0.1436309999999999,0.070461,0.0,0.4213,0.041394,84,45,33,0.96986301369863,0.0,0.0,0.0,0.0,0.0,0.1041095890410958,0.0
132730.0,0.0595494613124387,0.0588412566865064,0.0336698560988472,0.0380245611391546,0.1140812175092292,0.1263165825359752,0.1101484216077751,0.1026520003013636,0.1202893091237851,0.089731032923981,0.0480072327280946,0.0216454456415279,0.5070217735252015,0.0951329767196564,0.8278761395313795,0.0052286596850749,0.0273487531078128,0.0260754915994876,0.0372485496873351,0.0401190386498907,0.0411888796805545,0.0365554132449333,0.0309726512468921,0.0406614932569878,0.0514051081142168,0.033504106080012,0.0215399683568145,0.0169667746553153,0.2845174414224365,0.0131771264974007,0.0110449785278384,0.0501544488811873,0.0496270624576207,0.0433888344760039,0.1026067957507722,0.0141490243351164,0.6771189633089731,0.5490092669328712,0.548210653205756,0.5265200030136367,0.0211707978603179,0.0007458750847585,0.2564680177804566,0.0155126949446244,0.0139832743162811,0.0034506140284788,0.0036389663226098,0.0021924207036841,0.0041286822873502,0.047321630377458,0.01648459278234,0.0100052738642356,0.0109621035184208,0.0133880810668273,0.0057108415580501,0.0057409779251111,0.8428614480524372,0.0320500263693211,0.0091087169441723,0.0031191139908084,0.0178181270247871,0.0106080012054546,0.0001582159270699,0.0022074888872146,0.0005876591576885,0.0005650568823928,0.0106004671136894,0.0035636254049574,0.0016424320048218,0.0960370677314849,0.928272146847566,0.9645169024214816,0.9147698533131008,0.906465575544434,0.9292421193829644,0.9392053267713686,0.9629194007676116,0.9963198394111744,0.9981047937569676,0.9222071204741948,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294662,5.457881509961824,0.301339,0.347726,0.156947,0.103725,0.0490679999999999,0.026639,0.4694,0.04916,83,58,31,0.8154269972451791,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22546.0,0.0564179898873414,0.0674177237647476,0.0441763505721635,0.022797835536237,0.0547325467932227,0.0962920251929388,0.1209527188858334,0.1300008870753126,0.1665927437239421,0.1170495875099796,0.0433779827907389,0.0203583784263283,0.4837221680120642,0.0053224518761642,0.9446908542535262,0.0054555131730683,0.0121529317839084,0.0190277654572873,0.0344628758981637,0.0293621928501729,0.0282977024749401,0.0426239687749489,0.0292291315532688,0.0315798811319081,0.0385434223365563,0.032777432804045,0.0168987847068216,0.0177415062538809,0.2062450102013661,0.0109553801117714,0.0161891244566663,0.0488334959638073,0.0506520003548301,0.060498536325734,0.0128182382684289,0.0060321121263195,0.766477423933292,0.5622726869511222,0.5622726869511222,0.5519382595582365,0.0100239510334427,0.0,0.2494012241639315,0.0215559300984653,0.0113989177681185,0.0016410893284839,0.0177415062538809,0.0027499334693515,0.0059434045950501,0.0167213696442828,0.0172979685975339,0.0080723853455158,0.0172979685975339,0.0166326621130133,0.0054555131730683,0.0039474851414885,0.7360507407078861,0.1931162955734942,0.0030160560631597,0.0002661225938082,0.0019072119222922,0.0004878914219817,0.0,0.0,0.0062095271888583,0.002971702297525,0.0,0.0015080280315798,0.0005765989532511,0.0692805819214051,0.9979108635097492,0.971330878485008,0.906547619047619,0.7364967188288744,0.6162536443148688,0.8498143773202835,0.8690889660699973,1.0,0.9993150684931508,0.968957007403559,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313685,2.157501515804895,0.37438,0.318773,0.134396,0.097012,0.058958,0.007638,0.4757,0.239711,51,25,15,0.9968152866242038,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122223.0,0.0533287515443083,0.0607332498793189,0.0364497680469306,0.0240625741472554,0.0539260204707788,0.1219083151289037,0.1104947513970365,0.1258928352274121,0.1435572682719292,0.1116238351210492,0.0604959786619539,0.0280389124796478,0.5094540307470771,0.0181471572453629,0.9480048763326052,0.0011209019578966,0.0070772276903692,0.0280552760118799,0.0506533140243653,0.043576086333996,0.0490005972689264,0.0408024676206605,0.0298061739607111,0.0444351717761796,0.0566669121196501,0.0336025134385508,0.0171162547147427,0.0146453613477005,0.2119404694697397,0.0161508063130507,0.0095808481218755,0.047200608723399,0.0462515238539391,0.0501214992268231,0.0348134148237238,0.0074290436333586,0.75798335828772,0.4802042168822562,0.4796969473830621,0.4594061674152982,0.0195953298479009,0.0004745424347299,0.3410896476113333,0.011389018433519,0.013090825785654,0.0022827127463734,0.0065208675944789,0.0025281657298544,0.0037881577117236,0.0173453441659916,0.020348052330576,0.0160035345229621,0.0151853579113587,0.0157008091766688,0.0080754031565253,0.0089426703648249,0.9245559346440524,0.0035263411960105,0.0018408973761076,0.0093108498400464,0.0008590854421835,0.0026508922215949,0.0005727236281223,0.0005481783297742,0.0028472546083797,0.0001636353223206,0.0005481783297742,0.0001636353223206,0.0014318090703059,0.0645214075910426,0.9530791788856304,0.9665824650036838,0.9194399816387424,0.8889529022036584,0.9315088328989284,0.9526732046820626,0.9590841048954926,0.994083267190995,0.9956922460428772,0.9136596700785437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219333,5.441568432238146,0.295719,0.372394,0.130601,0.11125,0.0525049999999999,0.020733,0.4482,0.015871,92,60,41,0.7926136363636364,0.0,0.0,0.0,0.0,0.0,0.4005681818181818,0.0
